25769804195,68719479687,POST_DOMINATE
25769804196,68719479686,POST_DOMINATE
25769804197,68719479683,POST_DOMINATE
25769804199,30064774302,POST_DOMINATE
25769804200,30064774318,POST_DOMINATE
25769804201,30064774321,POST_DOMINATE
25769804208,30064774348,POST_DOMINATE
25769804211,30064774360,POST_DOMINATE
25769804224,30064774412,POST_DOMINATE
25769804227,30064774415,POST_DOMINATE
25769804234,30064774438,POST_DOMINATE
25769804236,68719479874,POST_DOMINATE
25769804239,68719479893,POST_DOMINATE
25769804240,68719479911,POST_DOMINATE
25769804241,68719479910,POST_DOMINATE
25769804242,68719479907,POST_DOMINATE
25769804243,68719479921,POST_DOMINATE
25769804244,68719479939,POST_DOMINATE
25769804245,68719479938,POST_DOMINATE
25769804246,68719479935,POST_DOMINATE
25769804247,68719479958,POST_DOMINATE
25769804248,68719479962,POST_DOMINATE
25769804249,68719479982,POST_DOMINATE
25769804250,68719479981,POST_DOMINATE
25769804251,68719479977,POST_DOMINATE
25769804252,68719479999,POST_DOMINATE
25769804253,68719480003,POST_DOMINATE
25769804254,68719480025,POST_DOMINATE
25769804255,68719480024,POST_DOMINATE
25769804256,68719480019,POST_DOMINATE
25769804262,68719480068,POST_DOMINATE
25769804265,68719480097,POST_DOMINATE
25769804266,68719480105,POST_DOMINATE
25769804267,68719480113,POST_DOMINATE
25769804268,68719480121,POST_DOMINATE
25769804269,68719480128,POST_DOMINATE
25769804271,68719480154,POST_DOMINATE
25769804273,68719480183,POST_DOMINATE
25769804274,68719480187,POST_DOMINATE
25769804275,68719480211,POST_DOMINATE
25769804276,68719480210,POST_DOMINATE
25769804277,68719480205,POST_DOMINATE
25769804279,68719480222,POST_DOMINATE
25769804280,68719480240,POST_DOMINATE
25769804281,68719480239,POST_DOMINATE
25769804282,68719480236,POST_DOMINATE
25769804284,68719480253,POST_DOMINATE
25769804285,68719480271,POST_DOMINATE
25769804286,68719480270,POST_DOMINATE
25769804287,68719480267,POST_DOMINATE
25769804289,68719480293,POST_DOMINATE
25769804290,68719480297,POST_DOMINATE
25769804291,68719480317,POST_DOMINATE
25769804292,68719480316,POST_DOMINATE
25769804293,68719480312,POST_DOMINATE
25769804299,68719480343,POST_DOMINATE
25769804300,68719480361,POST_DOMINATE
25769804301,68719480360,POST_DOMINATE
25769804302,68719480357,POST_DOMINATE
25769804306,30064775071,POST_DOMINATE
25769804307,30064775087,POST_DOMINATE
25769804308,68719480442,POST_DOMINATE
25769804308,30064775119,POST_DOMINATE
25769804308,30064775139,POST_DOMINATE
25769804308,30064775146,POST_DOMINATE
25769804309,68719480435,POST_DOMINATE
25769804310,68719480440,POST_DOMINATE
25769804312,68719480464,POST_DOMINATE
25769804313,68719480484,POST_DOMINATE
25769804314,68719480483,POST_DOMINATE
25769804315,68719480480,POST_DOMINATE
25769804317,68719480495,POST_DOMINATE
25769804318,68719480500,POST_DOMINATE
25769804319,68719480384,POST_DOMINATE
25769804320,68719480389,POST_DOMINATE
25769804322,30064775202,POST_DOMINATE
25769804325,30064775075,POST_DOMINATE
25769804333,30064775206,POST_DOMINATE
25769804334,30064775220,POST_DOMINATE
25769804335,30064775228,POST_DOMINATE
25769804336,30064775240,POST_DOMINATE
25769804337,30064775245,POST_DOMINATE
25769804348,30064775289,POST_DOMINATE
25769804349,30064775292,POST_DOMINATE
25769804372,30064775384,POST_DOMINATE
25769804375,30064775387,POST_DOMINATE
25769804386,30064775430,POST_DOMINATE
25769804387,30064775437,POST_DOMINATE
25769804389,68719480779,POST_DOMINATE
25769804392,68719480792,POST_DOMINATE
25769804393,68719480802,POST_DOMINATE
25769804394,68719480819,POST_DOMINATE
25769804395,68719480818,POST_DOMINATE
25769804396,68719480815,POST_DOMINATE
25769804397,68719480843,POST_DOMINATE
25769804401,68719480891,POST_DOMINATE
25769804402,68719480909,POST_DOMINATE
25769804403,68719480908,POST_DOMINATE
25769804404,68719480905,POST_DOMINATE
25769804408,68719480941,POST_DOMINATE
25769804409,68719480973,POST_DOMINATE
25769804410,68719480986,POST_DOMINATE
25769804412,68719480999,POST_DOMINATE
25769804414,68719481011,POST_DOMINATE
25769804415,68719481023,POST_DOMINATE
25769804416,68719481035,POST_DOMINATE
25769804417,68719481047,POST_DOMINATE
25769804418,68719481059,POST_DOMINATE
25769804419,68719481071,POST_DOMINATE
25769804420,68719481083,POST_DOMINATE
25769804421,68719481094,POST_DOMINATE
25769804434,68719481115,POST_DOMINATE
25769804435,68719481133,POST_DOMINATE
25769804436,68719481151,POST_DOMINATE
25769804437,68719481150,POST_DOMINATE
25769804438,68719481147,POST_DOMINATE
25769804440,68719481162,POST_DOMINATE
25769804441,68719481180,POST_DOMINATE
25769804442,68719481179,POST_DOMINATE
25769804443,68719481176,POST_DOMINATE
25769804444,68719481198,POST_DOMINATE
25769804448,68719481228,POST_DOMINATE
25769804449,68719481246,POST_DOMINATE
25769804450,68719481245,POST_DOMINATE
25769804451,68719481242,POST_DOMINATE
25769804454,68719481262,POST_DOMINATE
25769804455,68719481278,POST_DOMINATE
25769804458,30064776067,POST_DOMINATE
25769804459,30064776080,POST_DOMINATE
25769804461,30064776088,POST_DOMINATE
25769804465,30064776102,POST_DOMINATE
25769804478,30064776150,POST_DOMINATE
25769804486,30064776175,POST_DOMINATE
25769804489,30064776178,POST_DOMINATE
25769804491,68719481438,POST_DOMINATE
25769804498,68719481475,POST_DOMINATE
25769804499,68719481468,POST_DOMINATE
25769804500,68719481474,POST_DOMINATE
25769804501,68719481492,POST_DOMINATE
25769804502,68719481491,POST_DOMINATE
25769804503,68719481487,POST_DOMINATE
25769804504,68719481514,POST_DOMINATE
25769804505,68719481501,POST_DOMINATE
25769804506,68719481507,POST_DOMINATE
25769804507,68719481513,POST_DOMINATE
25769804508,68719481537,POST_DOMINATE
25769804509,68719481536,POST_DOMINATE
25769804510,68719481531,POST_DOMINATE
25769804511,68719481558,POST_DOMINATE
25769804512,68719481551,POST_DOMINATE
25769804513,68719481557,POST_DOMINATE
25769804514,68719481574,POST_DOMINATE
25769804515,68719481573,POST_DOMINATE
25769804516,68719481570,POST_DOMINATE
25769804518,68719481596,POST_DOMINATE
25769804519,68719481593,POST_DOMINATE
25769804520,68719481613,POST_DOMINATE
25769804521,68719481612,POST_DOMINATE
25769804522,68719481608,POST_DOMINATE
25769804524,68719481638,POST_DOMINATE
25769804525,68719481631,POST_DOMINATE
25769804526,68719481637,POST_DOMINATE
25769804527,68719481655,POST_DOMINATE
25769804528,68719481654,POST_DOMINATE
25769804529,68719481650,POST_DOMINATE
25769804537,68719481729,POST_DOMINATE
25769804538,68719481741,POST_DOMINATE
25769804539,68719481753,POST_DOMINATE
25769804540,68719481765,POST_DOMINATE
25769804541,68719481777,POST_DOMINATE
25769804542,68719481788,POST_DOMINATE
25769804550,68719481841,POST_DOMINATE
25769804551,68719481857,POST_DOMINATE
25769804552,68719481856,POST_DOMINATE
25769804553,68719481854,POST_DOMINATE
25769804555,68719481887,POST_DOMINATE
25769804556,68719481880,POST_DOMINATE
25769804557,68719481886,POST_DOMINATE
25769804558,68719481904,POST_DOMINATE
25769804559,68719481903,POST_DOMINATE
25769804560,68719481899,POST_DOMINATE
25769804561,68719481923,POST_DOMINATE
25769804562,68719481916,POST_DOMINATE
25769804563,68719481922,POST_DOMINATE
25769804564,68719481939,POST_DOMINATE
25769804565,68719481938,POST_DOMINATE
25769804566,68719481935,POST_DOMINATE
25769804569,68719481959,POST_DOMINATE
25769804570,68719481956,POST_DOMINATE
25769804571,68719481976,POST_DOMINATE
25769804572,68719481975,POST_DOMINATE
25769804573,68719481971,POST_DOMINATE
25769804575,68719481996,POST_DOMINATE
25769804576,68719481989,POST_DOMINATE
25769804577,68719481995,POST_DOMINATE
25769804578,68719482013,POST_DOMINATE
25769804579,68719482012,POST_DOMINATE
25769804580,68719482008,POST_DOMINATE
25769804581,68719482037,POST_DOMINATE
25769804582,68719482024,POST_DOMINATE
25769804583,68719482030,POST_DOMINATE
25769804584,68719482036,POST_DOMINATE
25769804585,68719481813,POST_DOMINATE
25769804586,68719481812,POST_DOMINATE
25769804587,68719481807,POST_DOMINATE
25769804597,68719482068,POST_DOMINATE
25769804598,68719482084,POST_DOMINATE
25769804599,68719482083,POST_DOMINATE
25769804600,68719482081,POST_DOMINATE
25769804602,30064776951,POST_DOMINATE
25769804603,30064776972,POST_DOMINATE
25769804610,30064777009,POST_DOMINATE
25769804611,30064777012,POST_DOMINATE
25769804628,30064777076,POST_DOMINATE
25769804629,30064777083,POST_DOMINATE
25769804637,30064777112,POST_DOMINATE
25769804638,30064777120,POST_DOMINATE
25769804639,30064777125,POST_DOMINATE
25769804642,30064777131,POST_DOMINATE
25769804644,68719482350,POST_DOMINATE
25769804645,68719482341,POST_DOMINATE
25769804646,68719482348,POST_DOMINATE
25769804647,68719482369,POST_DOMINATE
25769804648,68719482366,POST_DOMINATE
25769804649,68719482402,POST_DOMINATE
25769804650,68719482390,POST_DOMINATE
25769804651,68719482389,POST_DOMINATE
25769804652,68719482395,POST_DOMINATE
25769804653,68719482400,POST_DOMINATE
25769804654,30064777141,POST_DOMINATE
25769804655,30064777185,POST_DOMINATE
25769804656,30064777213,POST_DOMINATE
25769804657,30064777217,POST_DOMINATE
25769804658,30064777256,POST_DOMINATE
25769804660,68719482412,POST_DOMINATE
25769804663,68719482429,POST_DOMINATE
25769804664,68719482447,POST_DOMINATE
25769804665,68719482446,POST_DOMINATE
25769804666,68719482443,POST_DOMINATE
25769804667,68719482464,POST_DOMINATE
25769804668,68719482463,POST_DOMINATE
25769804669,68719482460,POST_DOMINATE
25769804670,68719482482,POST_DOMINATE
25769804671,68719482481,POST_DOMINATE
25769804672,68719482478,POST_DOMINATE
25769804673,68719482491,POST_DOMINATE
25769804675,68719482518,POST_DOMINATE
25769804682,68719482540,POST_DOMINATE
25769804683,68719482558,POST_DOMINATE
25769804684,68719482557,POST_DOMINATE
25769804685,68719482554,POST_DOMINATE
25769804686,68719482575,POST_DOMINATE
25769804687,68719482574,POST_DOMINATE
25769804688,68719482571,POST_DOMINATE
25769804689,68719482581,POST_DOMINATE
25769804693,68719482600,POST_DOMINATE
25769804694,68719482617,POST_DOMINATE
25769804695,68719482616,POST_DOMINATE
25769804696,68719482613,POST_DOMINATE
25769804701,68719482653,POST_DOMINATE
25769804702,68719482670,POST_DOMINATE
25769804703,68719482669,POST_DOMINATE
25769804704,68719482666,POST_DOMINATE
25769804708,30064777614,POST_DOMINATE
25769804709,30064777629,POST_DOMINATE
25769804711,68719482741,POST_DOMINATE
25769804715,68719482760,POST_DOMINATE
25769804717,68719482790,POST_DOMINATE
25769804718,68719482789,POST_DOMINATE
25769804719,68719482786,POST_DOMINATE
25769804720,68719482797,POST_DOMINATE
25769804721,68719482814,POST_DOMINATE
25769804722,68719482813,POST_DOMINATE
25769804723,68719482810,POST_DOMINATE
25769804725,68719482822,POST_DOMINATE
25769804726,68719482827,POST_DOMINATE
25769804727,68719482851,POST_DOMINATE
25769804728,68719482850,POST_DOMINATE
25769804729,68719482847,POST_DOMINATE
25769804730,68719482860,POST_DOMINATE
25769804731,68719482880,POST_DOMINATE
25769804732,68719482898,POST_DOMINATE
25769804733,68719482897,POST_DOMINATE
25769804734,68719482894,POST_DOMINATE
25769804735,68719482918,POST_DOMINATE
25769804746,68719482980,POST_DOMINATE
25769804747,68719482995,POST_DOMINATE
25769804748,68719482994,POST_DOMINATE
25769804749,68719482991,POST_DOMINATE
25769804753,68719483035,POST_DOMINATE
25769804754,68719483064,POST_DOMINATE
25769804755,68719483077,POST_DOMINATE
25769804757,68719483090,POST_DOMINATE
25769804759,68719483103,POST_DOMINATE
25769804761,68719483114,POST_DOMINATE
25769804762,68719483126,POST_DOMINATE
25769804763,68719483138,POST_DOMINATE
25769804764,68719483149,POST_DOMINATE
25769804765,68719483160,POST_DOMINATE
25769804766,68719483171,POST_DOMINATE
25769804767,68719483182,POST_DOMINATE
25769804768,68719483193,POST_DOMINATE
25769804769,68719483204,POST_DOMINATE
25769804771,68719483226,POST_DOMINATE
25769804772,68719483246,POST_DOMINATE
25769804773,68719483245,POST_DOMINATE
25769804774,68719483242,POST_DOMINATE
25769804791,68719483293,POST_DOMINATE
25769804792,68719483313,POST_DOMINATE
25769804793,68719483331,POST_DOMINATE
25769804794,68719483330,POST_DOMINATE
25769804795,68719483327,POST_DOMINATE
25769804797,68719483359,POST_DOMINATE
25769804798,68719483358,POST_DOMINATE
25769804799,68719483355,POST_DOMINATE
25769804801,68719483367,POST_DOMINATE
25769804802,68719483386,POST_DOMINATE
25769804803,68719483385,POST_DOMINATE
25769804804,68719483382,POST_DOMINATE
25769804805,68719483416,POST_DOMINATE
25769804806,68719483415,POST_DOMINATE
25769804807,68719483412,POST_DOMINATE
25769804809,68719483426,POST_DOMINATE
25769804810,68719483445,POST_DOMINATE
25769804811,68719483444,POST_DOMINATE
25769804812,68719483441,POST_DOMINATE
25769804813,68719483457,POST_DOMINATE
25769804837,68719483531,POST_DOMINATE
25769804838,68719483548,POST_DOMINATE
25769804839,68719483547,POST_DOMINATE
25769804840,68719483544,POST_DOMINATE
25769804842,68719483576,POST_DOMINATE
25769804843,68719483575,POST_DOMINATE
25769804844,68719483572,POST_DOMINATE
25769804848,68719483611,POST_DOMINATE
25769804849,68719483607,POST_DOMINATE
25769804850,68719483610,POST_DOMINATE
25769804856,68719483638,POST_DOMINATE
25769804857,68719483656,POST_DOMINATE
25769804858,68719483655,POST_DOMINATE
25769804859,68719483652,POST_DOMINATE
25769804860,68719483673,POST_DOMINATE
25769804861,68719483672,POST_DOMINATE
25769804862,68719483669,POST_DOMINATE
25769804863,68719483691,POST_DOMINATE
25769804864,68719483690,POST_DOMINATE
25769804865,68719483687,POST_DOMINATE
25769804866,68719483700,POST_DOMINATE
25769804868,68719483710,POST_DOMINATE
25769804873,68719483724,POST_DOMINATE
25769804874,68719483723,POST_DOMINATE
25769804875,68719483741,POST_DOMINATE
25769804876,68719483740,POST_DOMINATE
25769804877,68719483737,POST_DOMINATE
25769804880,68719483754,POST_DOMINATE
25769804881,68719483753,POST_DOMINATE
25769804882,68719483771,POST_DOMINATE
25769804883,68719483770,POST_DOMINATE
25769804884,68719483767,POST_DOMINATE
25769804886,30064778861,POST_DOMINATE
25769804887,30064778873,POST_DOMINATE
25769804888,30064778889,POST_DOMINATE
25769804889,30064778909,POST_DOMINATE
25769804890,30064778914,POST_DOMINATE
25769804894,30064778921,POST_DOMINATE
25769804895,30064778923,POST_DOMINATE
25769804898,30064778930,POST_DOMINATE
25769804899,30064778934,POST_DOMINATE
25769804900,30064778936,POST_DOMINATE
25769804901,30064778938,POST_DOMINATE
25769804902,30064778940,POST_DOMINATE
25769804905,30064778949,POST_DOMINATE
25769804907,30064778951,POST_DOMINATE
25769804909,30064778953,POST_DOMINATE
25769804911,30064778955,POST_DOMINATE
25769804913,30064778957,POST_DOMINATE
25769804914,30064778959,POST_DOMINATE
25769804916,30064778961,POST_DOMINATE
25769804918,68719483939,POST_DOMINATE
25769804919,68719483938,POST_DOMINATE
25769804920,68719483931,POST_DOMINATE
25769804921,68719483930,POST_DOMINATE
25769804922,68719483913,POST_DOMINATE
25769804924,68719483937,POST_DOMINATE
25769804927,30064778997,POST_DOMINATE
25769804929,68719483947,POST_DOMINATE
25769804930,68719483960,POST_DOMINATE
25769804931,68719483959,POST_DOMINATE
25769804937,68719483990,POST_DOMINATE
25769804938,68719483985,POST_DOMINATE
25769804939,68719483984,POST_DOMINATE
25769804940,30064779081,POST_DOMINATE
25769804941,30064779085,POST_DOMINATE
25769804942,30064779089,POST_DOMINATE
25769804945,30064779095,POST_DOMINATE
25769804948,30064779101,POST_DOMINATE
25769804951,30064779109,POST_DOMINATE
25769804953,30064779163,POST_DOMINATE
25769804955,68719484126,POST_DOMINATE
25769804956,68719484074,POST_DOMINATE
25769804959,30064779167,POST_DOMINATE
25769804959,30064779171,POST_DOMINATE
25769804960,30064779208,POST_DOMINATE
25769804961,30064779211,POST_DOMINATE
25769804963,68719484166,POST_DOMINATE
25769804964,30064779274,POST_DOMINATE
25769804968,30064779293,POST_DOMINATE
25769804969,30064779297,POST_DOMINATE
25769804970,30064779302,POST_DOMINATE
25769804971,30064779305,POST_DOMINATE
25769804975,68719484211,POST_DOMINATE
25769804976,68719484222,POST_DOMINATE
25769804978,68719484236,POST_DOMINATE
25769804979,68719484244,POST_DOMINATE
25769804990,68719484292,POST_DOMINATE
25769804991,68719484291,POST_DOMINATE
25769804994,68719484314,POST_DOMINATE
25769804995,68719484313,POST_DOMINATE
25769804996,68719484310,POST_DOMINATE
25769805009,68719484357,POST_DOMINATE
25769805011,68719484373,POST_DOMINATE
25769805012,68719484381,POST_DOMINATE
25769805013,68719484389,POST_DOMINATE
25769805014,68719484397,POST_DOMINATE
25769805015,68719484405,POST_DOMINATE
25769805016,68719484413,POST_DOMINATE
25769805017,68719484421,POST_DOMINATE
25769805018,68719484429,POST_DOMINATE
25769805021,68719484460,POST_DOMINATE
25769805022,68719484441,POST_DOMINATE
25769805023,68719484440,POST_DOMINATE
25769805024,68719484459,POST_DOMINATE
25769805025,68719484448,POST_DOMINATE
25769805026,68719484458,POST_DOMINATE
25769805027,68719484457,POST_DOMINATE
25769805029,68719484468,POST_DOMINATE
25769805030,68719484526,POST_DOMINATE
25769805031,68719484508,POST_DOMINATE
25769805032,68719484507,POST_DOMINATE
25769805033,68719484525,POST_DOMINATE
25769805034,68719484513,POST_DOMINATE
25769805035,68719484524,POST_DOMINATE
25769805036,68719484523,POST_DOMINATE
25769805038,68719484557,POST_DOMINATE
25769805039,68719484540,POST_DOMINATE
25769805040,68719484539,POST_DOMINATE
25769805041,68719484556,POST_DOMINATE
25769805042,68719484545,POST_DOMINATE
25769805043,68719484555,POST_DOMINATE
25769805044,68719484554,POST_DOMINATE
25769805045,30064779703,POST_DOMINATE
25769805046,30064779726,POST_DOMINATE
25769805047,30064779737,POST_DOMINATE
25769805048,30064779740,POST_DOMINATE
25769805049,30064779743,POST_DOMINATE
25769805050,30064779746,POST_DOMINATE
25769805051,30064779749,POST_DOMINATE
25769805052,30064779752,POST_DOMINATE
25769805053,30064779755,POST_DOMINATE
25769805054,30064779758,POST_DOMINATE
25769805055,30064779761,POST_DOMINATE
25769805056,30064779764,POST_DOMINATE
25769805057,30064779767,POST_DOMINATE
25769805058,30064779770,POST_DOMINATE
25769805059,30064779773,POST_DOMINATE
25769805060,30064779776,POST_DOMINATE
25769805061,30064779779,POST_DOMINATE
25769805062,30064779782,POST_DOMINATE
25769805063,30064779785,POST_DOMINATE
25769805064,30064779788,POST_DOMINATE
25769805065,30064779791,POST_DOMINATE
25769805066,30064779794,POST_DOMINATE
25769805067,30064779797,POST_DOMINATE
25769805068,30064779800,POST_DOMINATE
25769805069,30064779803,POST_DOMINATE
25769805070,30064779806,POST_DOMINATE
30064771072,25769803776,POST_DOMINATE
30064771073,55834574848,POST_DOMINATE
30064771074,25769803777,POST_DOMINATE
30064771075,55834574849,POST_DOMINATE
30064771076,30064771077,POST_DOMINATE
30064771077,68719476738,POST_DOMINATE
30064771078,90194313216,POST_DOMINATE
30064771079,55834574850,POST_DOMINATE
30064771080,90194313218,POST_DOMINATE
30064771081,90194313219,POST_DOMINATE
30064771082,90194313220,POST_DOMINATE
30064771083,90194313221,POST_DOMINATE
30064771084,25769803780,POST_DOMINATE
30064771085,30064771086,POST_DOMINATE
30064771086,68719476744,POST_DOMINATE
30064771087,30064771088,POST_DOMINATE
30064771088,55834574851,POST_DOMINATE
30064771089,90194313217,POST_DOMINATE
30064771090,55834574853,POST_DOMINATE
30064771091,30064771092,POST_DOMINATE
30064771092,55834574852,POST_DOMINATE
30064771093,68719476754,POST_DOMINATE
30064771094,55834574855,POST_DOMINATE
30064771095,30064771096,POST_DOMINATE
30064771096,55834574854,POST_DOMINATE
30064771097,30064771098,POST_DOMINATE
30064771098,55834574856,POST_DOMINATE
30064771099,30064771100,POST_DOMINATE
30064771100,55834574857,POST_DOMINATE
30064771101,30064771102,POST_DOMINATE
30064771102,55834574858,POST_DOMINATE
30064771103,30064771104,POST_DOMINATE
30064771104,55834574859,POST_DOMINATE
30064771105,124554051584,POST_DOMINATE
30064771106,68719476769,POST_DOMINATE
30064771107,55834574860,POST_DOMINATE
30064771108,90194313223,POST_DOMINATE
30064771109,90194313224,POST_DOMINATE
30064771110,90194313225,POST_DOMINATE
30064771111,90194313226,POST_DOMINATE
30064771112,90194313227,POST_DOMINATE
30064771113,90194313228,POST_DOMINATE
30064771114,90194313229,POST_DOMINATE
30064771115,90194313230,POST_DOMINATE
30064771116,90194313231,POST_DOMINATE
30064771117,90194313232,POST_DOMINATE
30064771118,90194313233,POST_DOMINATE
30064771119,90194313234,POST_DOMINATE
30064771120,90194313235,POST_DOMINATE
30064771121,90194313236,POST_DOMINATE
30064771122,90194313237,POST_DOMINATE
30064771157,90194313222,POST_DOMINATE
30064771158,55834574876,POST_DOMINATE
30064771159,30064771160,POST_DOMINATE
