30064774683,30064774682,CFG
30064774684,68719480062,CFG
30064774685,55834576142,CFG
30064774686,30064774685,CFG
30064774687,68719480061,CFG
30064774688,55834576141,CFG
30064774689,30064774688,CFG
30064774690,68719480068,CFG
30064774691,68719480067,CFG
30064774692,68719480072,CFG
30064774693,30064774692,CFG
30064774694,68719480074,CFG
30064774695,30064774694,CFG
30064774696,68719480076,CFG
30064774697,30064774696,CFG
30064774698,68719480078,CFG
30064774699,30064774698,CFG
30064774700,68719480080,CFG
30064774701,30064774700,CFG
30064774702,68719480090,CFG
30064774703,30064774702,CFG
30064774704,68719480089,CFG
30064774705,55834576157,CFG
30064774706,30064774705,CFG
30064774707,68719480088,CFG
30064774708,55834576156,CFG
30064774709,30064774708,CFG
30064774710,68719480087,CFG
30064774711,55834576155,CFG
30064774712,30064774711,CFG
30064774713,68719480086,CFG
30064774714,55834576154,CFG
30064774715,30064774714,CFG
30064774716,68719480092,CFG
30064774716,68719480098,CFG
30064774717,30064774716,CFG
30064774718,90194314125,CFG
30064774719,68719480098,CFG
30064774720,30064774719,CFG
30064774721,68719480094,CFG
30064774722,68719480097,CFG
30064774723,68719480096,CFG
30064774724,68719480100,CFG
30064774724,68719480106,CFG
30064774725,30064774724,CFG
30064774726,90194314127,CFG
30064774727,68719480106,CFG
30064774728,30064774727,CFG
30064774729,68719480102,CFG
30064774730,68719480105,CFG
30064774731,68719480104,CFG
30064774732,68719480108,CFG
30064774732,68719480114,CFG
30064774733,30064774732,CFG
30064774734,90194314129,CFG
30064774735,68719480114,CFG
30064774736,30064774735,CFG
30064774737,68719480110,CFG
30064774738,68719480113,CFG
30064774739,68719480112,CFG
30064774740,68719480116,CFG
30064774740,68719480122,CFG
30064774741,30064774740,CFG
30064774742,90194314131,CFG
30064774743,68719480122,CFG
30064774744,30064774743,CFG
30064774745,68719480118,CFG
30064774746,68719480121,CFG
30064774747,68719480120,CFG
30064774748,68719480123,CFG
30064774748,68719480129,CFG
30064774749,68719480129,CFG
30064774750,30064774749,CFG
30064774751,68719480125,CFG
30064774752,68719480128,CFG
30064774753,68719480127,CFG
30064774754,146028888128,CFG
30064774755,30064774754,CFG
30064774756,68719480130,CFG
30064774757,68719480133,CFG
30064774758,30064774757,CFG
30064774759,68719480135,CFG
30064774760,30064774759,CFG
30064774761,68719480137,CFG
30064774762,30064774761,CFG
30064774763,68719480139,CFG
30064774764,30064774763,CFG
30064774765,68719480156,CFG
30064774766,30064774765,CFG
30064774767,30064774766,CFG
30064774768,68719480155,CFG
30064774769,55834576184,CFG
30064774770,30064774769,CFG
30064774771,68719480151,CFG
30064774772,55834576182,CFG
30064774773,30064774772,CFG
30064774774,68719480150,CFG
30064774775,55834576181,CFG
30064774776,30064774775,CFG
30064774777,68719480149,CFG
30064774778,55834576180,CFG
30064774779,30064774778,CFG
30064774780,68719480148,CFG
30064774781,55834576179,CFG
30064774782,30064774781,CFG
30064774783,68719480147,CFG
30064774784,55834576178,CFG
30064774785,30064774784,CFG
30064774786,68719480154,CFG
30064774787,68719480153,CFG
30064774788,90194314143,CFG
30064774788,68719480157,CFG
30064774789,68719480161,CFG
30064774790,30064774789,CFG
30064774791,30064774790,CFG
30064774792,55834576186,CFG
30064774793,68719480165,CFG
30064774794,30064774793,CFG
30064774795,30064774794,CFG
30064774796,55834576188,CFG
30064774797,68719480167,CFG
30064774797,68719480212,CFG
30064774798,68719480189,CFG
30064774799,30064774798,CFG
30064774800,30064774799,CFG
30064774801,68719480188,CFG
30064774802,55834576198,CFG
30064774803,30064774802,CFG
30064774804,68719480184,CFG
30064774805,55834576196,CFG
30064774806,30064774805,CFG
30064774807,68719480180,CFG
30064774808,55834576194,CFG
30064774809,30064774808,CFG
30064774810,68719480179,CFG
30064774811,55834576193,CFG
30064774812,30064774811,CFG
30064774813,68719480178,CFG
30064774814,55834576192,CFG
30064774815,30064774814,CFG
30064774816,68719480177,CFG
30064774817,55834576191,CFG
30064774818,30064774817,CFG
30064774819,68719480176,CFG
30064774820,55834576190,CFG
30064774821,30064774820,CFG
30064774822,68719480183,CFG
30064774823,68719480182,CFG
30064774824,68719480187,CFG
30064774825,68719480186,CFG
30064774826,68719480192,CFG
30064774826,68719480212,CFG
30064774827,30064774826,CFG
30064774828,68719480191,CFG
30064774829,68719480198,CFG
30064774830,68719480194,CFG
30064774831,55834576201,CFG
30064774832,30064774831,CFG
30064774833,30064774829,CFG
30064774834,90194314154,CFG
30064774835,68719480212,CFG
30064774836,68719480199,CFG
30064774837,30064774836,CFG
30064774838,68719480211,CFG
30064774839,68719480206,CFG
30064774840,68719480202,CFG
30064774841,68719480203,CFG
30064774842,30064774841,CFG
30064774843,68719480205,CFG
30064774844,68719480210,CFG
30064774845,90194314158,CFG
30064774846,30064774844,CFG
30064774847,90194314159,CFG
30064774848,68719480224,CFG
30064774849,30064774848,CFG
30064774850,30064774849,CFG
30064774851,68719480223,CFG
30064774852,55834576210,CFG
30064774853,30064774852,CFG
30064774854,68719480219,CFG
30064774855,55834576208,CFG
30064774856,30064774855,CFG
30064774857,68719480218,CFG
30064774858,55834576207,CFG
30064774859,30064774858,CFG
30064774860,68719480222,CFG
30064774861,68719480221,CFG
30064774862,68719480225,CFG
30064774862,68719480241,CFG
30064774863,68719480229,CFG
30064774864,68719480227,CFG
30064774865,55834576212,CFG
30064774866,30064774865,CFG
30064774867,30064774863,CFG
30064774868,68719480241,CFG
30064774869,68719480230,CFG
30064774870,30064774869,CFG
30064774871,68719480240,CFG
30064774872,68719480237,CFG
30064774873,68719480233,CFG
30064774874,68719480234,CFG
30064774875,30064774874,CFG
30064774876,68719480236,CFG
30064774877,68719480239,CFG
30064774878,90194314166,CFG
30064774879,30064774877,CFG
30064774880,68719480243,CFG
30064774881,68719480242,CFG
30064774882,68719480255,CFG
30064774883,30064774882,CFG
30064774884,30064774883,CFG
30064774885,68719480254,CFG
30064774886,55834576220,CFG
30064774887,30064774886,CFG
30064774888,68719480250,CFG
30064774889,55834576218,CFG
30064774890,30064774889,CFG
30064774891,68719480249,CFG
30064774892,55834576217,CFG
30064774893,30064774892,CFG
30064774894,68719480253,CFG
30064774895,68719480252,CFG
30064774896,68719480256,CFG
30064774896,68719480272,CFG
30064774897,68719480260,CFG
30064774898,68719480258,CFG
30064774899,55834576222,CFG
30064774900,30064774899,CFG
30064774901,30064774897,CFG
30064774902,68719480272,CFG
30064774903,68719480261,CFG
30064774904,30064774903,CFG
30064774905,68719480271,CFG
30064774906,68719480268,CFG
30064774907,68719480264,CFG
30064774908,68719480265,CFG
30064774909,30064774908,CFG
30064774910,68719480267,CFG
30064774911,68719480270,CFG
30064774912,90194314172,CFG
30064774913,30064774911,CFG
30064774914,68719480274,CFG
30064774915,68719480273,CFG
30064774916,68719480299,CFG
30064774917,30064774916,CFG
30064774918,30064774917,CFG
30064774919,68719480298,CFG
30064774920,55834576236,CFG
30064774921,30064774920,CFG
30064774922,68719480294,CFG
30064774923,55834576234,CFG
30064774924,30064774923,CFG
30064774925,68719480290,CFG
30064774926,55834576232,CFG
30064774927,30064774926,CFG
30064774928,68719480289,CFG
30064774929,55834576231,CFG
30064774930,30064774929,CFG
30064774931,68719480288,CFG
30064774932,55834576230,CFG
30064774933,30064774932,CFG
30064774934,68719480287,CFG
30064774935,55834576229,CFG
30064774936,30064774935,CFG
30064774937,68719480286,CFG
30064774938,55834576228,CFG
30064774939,30064774938,CFG
30064774940,68719480285,CFG
30064774941,55834576227,CFG
30064774942,30064774941,CFG
30064774943,68719480293,CFG
30064774944,68719480292,CFG
30064774945,68719480297,CFG
30064774946,68719480296,CFG
30064774947,68719480300,CFG
30064774947,68719480318,CFG
30064774948,68719480305,CFG
30064774949,68719480302,CFG
30064774950,55834576238,CFG
30064774951,30064774950,CFG
30064774952,30064774948,CFG
30064774953,68719480318,CFG
30064774954,68719480306,CFG
30064774955,30064774954,CFG
30064774956,68719480317,CFG
30064774957,68719480313,CFG
30064774958,68719480309,CFG
30064774959,68719480310,CFG
30064774960,30064774959,CFG
30064774961,68719480312,CFG
30064774962,68719480316,CFG
30064774963,90194314189,CFG
30064774964,30064774962,CFG
30064774965,68719480320,CFG
30064774966,68719480319,CFG
30064774967,68719480321,CFG
30064774967,68719480323,CFG
30064774968,68719480323,CFG
30064774969,68719480322,CFG
30064774970,68719480327,CFG
30064774971,30064774970,CFG
30064774972,68719480325,CFG
30064774973,55834576244,CFG
30064774974,30064774973,CFG
30064774975,68719480345,CFG
30064774976,30064774975,CFG
30064774977,30064774976,CFG
30064774978,68719480344,CFG
30064774979,55834576252,CFG
30064774980,30064774979,CFG
30064774981,68719480340,CFG
30064774982,55834576250,CFG
30064774983,30064774982,CFG
30064774984,68719480339,CFG
30064774985,55834576249,CFG
30064774986,30064774985,CFG
30064774987,68719480338,CFG
30064774988,55834576248,CFG
30064774989,30064774988,CFG
30064774990,68719480337,CFG
30064774991,55834576247,CFG
30064774992,30064774991,CFG
30064774993,68719480336,CFG
30064774994,55834576246,CFG
30064774995,30064774994,CFG
30064774996,68719480343,CFG
30064774997,68719480342,CFG
30064774998,68719480346,CFG
30064774998,68719480362,CFG
30064774999,68719480350,CFG
30064775000,68719480348,CFG
30064775001,55834576254,CFG
30064775002,30064775001,CFG
30064775003,30064774999,CFG
30064775004,68719480362,CFG
30064775005,68719480351,CFG
30064775006,30064775005,CFG
30064775007,68719480361,CFG
30064775008,68719480358,CFG
30064775009,68719480354,CFG
30064775010,68719480355,CFG
30064775011,30064775010,CFG
30064775012,68719480357,CFG
30064775013,68719480360,CFG
30064775014,90194314204,CFG
30064775015,30064775013,CFG
30064775016,68719480364,CFG
30064775017,68719480363,CFG
30064775018,30064775016,CFG
30064775019,30064775018,CFG
30064775020,68719480369,CFG
30064775021,68719480366,CFG
30064775022,55834576260,CFG
30064775023,30064775022,CFG
30064775024,30064775020,CFG
30064775025,90194314208,CFG
30064775025,90194314209,CFG
30064775026,68719480368,CFG
30064775027,30064775025,CFG
30064775028,146028888131,CFG
30064775029,30064775028,CFG
30064775030,68719480371,CFG
30064775031,55834576263,CFG
30064775032,30064775031,CFG
30064775033,55834576277,CFG
30064775034,30064775033,CFG
30064775035,68719480375,CFG
30064775036,55834576284,CFG
30064775037,30064775036,CFG
30064775038,68719480378,CFG
30064775039,128849019012,CFG
30064775040,68719480385,CFG
30064775041,55834576268,CFG
30064775042,30064775041,CFG
30064775043,68719480381,CFG
30064775044,68719480384,CFG
30064775045,68719480383,CFG
30064775046,68719480389,CFG
30064775047,68719480387,CFG
30064775048,30064775046,CFG
30064775049,30064775048,CFG
30064775050,55834576271,CFG
30064775051,55834576327,CFG
30064775052,30064775051,CFG
30064775053,68719480392,CFG
30064775054,68719480395,CFG
30064775055,30064775054,CFG
30064775056,68719480397,CFG
30064775057,30064775056,CFG
30064775058,68719480399,CFG
30064775059,30064775058,CFG
30064775060,68719480400,CFG
30064775061,30064775060,CFG
30064775062,68719480402,CFG
30064775062,68719480528,CFG
30064775063,68719480403,CFG
30064775064,30064775063,CFG
30064775065,68719480404,CFG
30064775066,30064775065,CFG
30064775067,68719480405,CFG
30064775067,68719480414,CFG
30064775068,68719480407,CFG
30064775069,30064775068,CFG
30064775070,30064775069,CFG
30064775071,68719480409,CFG
30064775071,25769804306,CFG
30064775072,30064775071,CFG
30064775073,68719480411,CFG
30064775074,30064775073,CFG
30064775075,25769804325,CFG
30064775076,68719480412,CFG
30064775077,30064775075,CFG
30064775078,55834576281,CFG
30064775079,68719480417,CFG
30064775080,68719480415,CFG
30064775081,30064775079,CFG
30064775082,68719480419,CFG
30064775082,68719480505,CFG
30064775083,30064775082,CFG
30064775084,90194314212,CFG
30064775085,68719480421,CFG
30064775086,30064775085,CFG
30064775087,68719480423,CFG
30064775087,25769804307,CFG
30064775088,30064775087,CFG
30064775089,68719480425,CFG
30064775090,30064775089,CFG
30064775091,68719480442,CFG
30064775092,30064775091,CFG
30064775093,30064775092,CFG
30064775094,68719480441,CFG
30064775095,55834576294,CFG
30064775096,30064775095,CFG
30064775097,68719480436,CFG
30064775098,55834576290,CFG
30064775099,30064775098,CFG
30064775100,68719480432,CFG
30064775101,55834576288,CFG
30064775102,30064775101,CFG
30064775103,68719480431,CFG
30064775104,55834576287,CFG
30064775105,30064775104,CFG
30064775106,68719480435,CFG
30064775107,68719480434,CFG
30064775108,68719480440,CFG
30064775109,68719480438,CFG
30064775110,30064775108,CFG
30064775111,30064775110,CFG
30064775112,55834576293,CFG
30064775113,68719480445,CFG
30064775114,68719480444,CFG
30064775115,68719480449,CFG
30064775116,68719480447,CFG
30064775117,55834576297,CFG
30064775118,30064775117,CFG
30064775119,25769804308,CFG
30064775120,68719480450,CFG
30064775121,68719480465,CFG
30064775122,30064775121,CFG
30064775123,30064775122,CFG
30064775124,68719480454,CFG
30064775125,68719480458,CFG
30064775126,68719480456,CFG
30064775127,30064775125,CFG
30064775128,30064775127,CFG
30064775129,90194314216,CFG
30064775129,30064775128,CFG
30064775130,55834576302,CFG
30064775131,68719480460,CFG
30064775132,68719480459,CFG
30064775133,30064775131,CFG
30064775134,68719480462,CFG
30064775135,68719480461,CFG
30064775136,68719480464,CFG
30064775137,68719480463,CFG
30064775138,30064775136,CFG
30064775139,68719480468,CFG
30064775139,25769804308,CFG
30064775140,68719480466,CFG
30064775141,68719480473,CFG
30064775142,68719480471,CFG
30064775143,55834576310,CFG
30064775144,30064775143,CFG
30064775145,30064775141,CFG
30064775146,25769804308,CFG
30064775147,68719480474,CFG
30064775148,30064775147,CFG
30064775149,68719480484,CFG
30064775150,68719480481,CFG
30064775151,68719480477,CFG
30064775152,68719480478,CFG
30064775153,30064775152,CFG
30064775154,68719480480,CFG
30064775155,68719480483,CFG
30064775156,90194314220,CFG
30064775157,30064775155,CFG
30064775158,68719480502,CFG
30064775159,30064775158,CFG
30064775160,30064775159,CFG
30064775161,68719480501,CFG
30064775162,55834576319,CFG
30064775163,30064775162,CFG
30064775164,68719480496,CFG
30064775165,55834576318,CFG
30064775166,30064775165,CFG
30064775167,68719480492,CFG
30064775168,55834576315,CFG
30064775169,30064775168,CFG
30064775170,68719480491,CFG
30064775171,55834576314,CFG
30064775172,30064775171,CFG
30064775173,68719480495,CFG
30064775174,68719480494,CFG
30064775175,30064775173,CFG
30064775176,68719480498,CFG
30064775177,30064775176,CFG
30064775178,68719480500,CFG
30064775179,68719480505,CFG
30064775180,68719480503,CFG
30064775181,30064775179,CFG
30064775182,68719480513,CFG
30064775183,30064775182,CFG
30064775184,30064775183,CFG
30064775185,68719480512,CFG
30064775186,55834576324,CFG
30064775187,30064775186,CFG
30064775188,68719480511,CFG
30064775189,55834576323,CFG
30064775190,30064775189,CFG
30064775191,68719480510,CFG
30064775192,55834576322,CFG
30064775193,30064775192,CFG
30064775194,68719480516,CFG
30064775195,68719480514,CFG
30064775196,30064775194,CFG
30064775197,68719480518,CFG
30064775197,68719480528,CFG
30064775198,30064775197,CFG
30064775199,90194314226,CFG
30064775200,68719480520,CFG
30064775201,30064775200,CFG
30064775202,68719480522,CFG
30064775202,25769804322,CFG
30064775203,30064775202,CFG
30064775204,68719480524,CFG
30064775205,30064775204,CFG
30064775206,25769804333,CFG
30064775207,30064775206,CFG
30064775208,68719480526,CFG
30064775209,55834576330,CFG
30064775210,30064775209,CFG
30064775211,30064775207,CFG
30064775212,68719480532,CFG
30064775213,30064775212,CFG
30064775214,68719480535,CFG
30064775215,30064775214,CFG
30064775216,68719480538,CFG
30064775217,30064775216,CFG
30064775218,68719480541,CFG
30064775219,30064775218,CFG
30064775220,25769804334,CFG
30064775221,30064775220,CFG
30064775222,68719480547,CFG
30064775223,30064775222,CFG
30064775224,68719480550,CFG
30064775225,30064775224,CFG
30064775226,68719480553,CFG
30064775227,30064775226,CFG
30064775228,25769804335,CFG
30064775229,30064775228,CFG
30064775230,68719480559,CFG
30064775231,30064775230,CFG
30064775232,68719480562,CFG
30064775233,30064775232,CFG
30064775234,68719480565,CFG
30064775235,30064775234,CFG
30064775236,68719480568,CFG
30064775237,30064775236,CFG
30064775238,68719480571,CFG
30064775239,30064775238,CFG
30064775240,25769804336,CFG
30064775241,30064775240,CFG
30064775242,68719480577,CFG
30064775243,30064775242,CFG
30064775244,68719480578,CFG
30064775245,25769804337,CFG
30064775246,68719480579,CFG
30064775247,55834576361,CFG
30064775248,55834576362,CFG
30064775249,55834576363,CFG
30064775250,55834576364,CFG
30064775283,68719480615,CFG
30064775284,30064775283,CFG
30064775285,68719480618,CFG
30064775286,30064775285,CFG
30064775287,68719480621,CFG
30064775288,30064775287,CFG
30064775289,25769804348,CFG
30064775290,30064775289,CFG
30064775291,68719480625,CFG
30064775292,25769804349,CFG
30064775293,68719480626,CFG
30064775294,55834576396,CFG
30064775295,55834576397,CFG
30064775296,55834576398,CFG
30064775377,68719480710,CFG
30064775378,30064775377,CFG
30064775379,68719480713,CFG
30064775380,30064775379,CFG
30064775381,68719480716,CFG
30064775382,30064775381,CFG
30064775383,68719480717,CFG
30064775384,25769804372,CFG
30064775385,68719480718,CFG
30064775386,68719480720,CFG
30064775387,25769804375,CFG
30064775388,68719480721,CFG
30064775389,55834576413,CFG
30064775390,55834576414,CFG
30064775391,55834576415,CFG
30064775392,55834576416,CFG
30064775393,55834576417,CFG
30064775426,68719480757,CFG
30064775427,30064775426,CFG
30064775428,68719480760,CFG
30064775429,30064775428,CFG
30064775430,25769804386,CFG
30064775431,30064775430,CFG
30064775432,68719480766,CFG
30064775433,30064775432,CFG
30064775434,68719480769,CFG
30064775435,30064775434,CFG
30064775436,68719480770,CFG
30064775437,25769804387,CFG
30064775438,68719480771,CFG
30064775439,55834576648,CFG
30064775440,55834576649,CFG
30064775441,55834576650,CFG
30064775442,55834576651,CFG
30064775443,55834576652,CFG
30064775444,55834576653,CFG
30064775445,55834576654,CFG
30064775446,55834576655,CFG
30064775447,55834576656,CFG
30064775448,55834576657,CFG
30064775449,55834576658,CFG
30064775451,68719480780,CFG
30064775452,68719480776,CFG
30064775453,30064775452,CFG
30064775454,68719480779,CFG
30064775455,30064775454,CFG
30064775456,128849019023,CFG
30064775457,30064775456,CFG
30064775458,68719480784,CFG
30064775459,68719480783,CFG
30064775460,55834576422,CFG
30064775461,30064775460,CFG
30064775462,68719480786,CFG
30064775463,68719480788,CFG
30064775464,30064775463,CFG
30064775465,68719480790,CFG
30064775466,30064775465,CFG
30064775467,68719480792,CFG
30064775468,30064775467,CFG
30064775469,68719480803,CFG
30064775470,30064775469,CFG
30064775471,30064775470,CFG
30064775472,68719480796,CFG
30064775473,55834576427,CFG
30064775474,30064775473,CFG
30064775475,68719480802,CFG
30064775476,68719480798,CFG
30064775477,30064775475,CFG
30064775478,68719480801,CFG
30064775479,55834576430,CFG
30064775480,30064775479,CFG
30064775481,68719480800,CFG
30064775482,68719480808,CFG
30064775483,68719480806,CFG
30064775484,55834576432,CFG
30064775485,30064775484,CFG
30064775486,30064775482,CFG
30064775487,68719480820,CFG
30064775488,68719480809,CFG
30064775489,30064775488,CFG
30064775490,68719480819,CFG
30064775491,68719480816,CFG
30064775492,68719480812,CFG
30064775493,68719480813,CFG
30064775494,30064775493,CFG
30064775495,68719480815,CFG
30064775496,68719480818,CFG
30064775497,90194314289,CFG
30064775498,30064775496,CFG
30064775499,68719480822,CFG
30064775499,68719480826,CFG
30064775500,68719480821,CFG
30064775500,30064775499,CFG
30064775501,30064775499,CFG
30064775502,90194314291,CFG
30064775503,55834576437,CFG
30064775504,68719480826,CFG
30064775505,68719480824,CFG
30064775506,55834576439,CFG
30064775507,30064775506,CFG
30064775508,30064775504,CFG
30064775509,90194314293,CFG
30064775510,68719480844,CFG
30064775511,30064775510,CFG
30064775512,68719480829,CFG
30064775513,55834576442,CFG
30064775514,30064775513,CFG
30064775515,68719480832,CFG
30064775516,68719480835,CFG
30064775517,68719480833,CFG
30064775518,30064775516,CFG
30064775519,68719480834,CFG
30064775520,68719480840,CFG
30064775521,68719480836,CFG
30064775522,30064775520,CFG
30064775523,68719480839,CFG
30064775524,55834576447,CFG
30064775525,30064775524,CFG
30064775526,68719480838,CFG
30064775527,68719480843,CFG
30064775528,68719480841,CFG
30064775529,30064775527,CFG
30064775530,68719480842,CFG
30064775531,146028888133,CFG
30064775532,30064775531,CFG
30064775533,68719480846,CFG
30064775534,55834576451,CFG
30064775535,30064775534,CFG
30064775536,68719480851,CFG
30064775537,68719480850,CFG
30064775538,55834576453,CFG
30064775539,30064775538,CFG
30064775540,68719480869,CFG
30064775541,68719480852,CFG
30064775542,30064775540,CFG
30064775543,30064775542,CFG
30064775544,68719480868,CFG
30064775545,55834576463,CFG
30064775546,30064775545,CFG
30064775547,68719480867,CFG
30064775548,55834576462,CFG
30064775549,30064775548,CFG
30064775550,68719480866,CFG
30064775551,55834576461,CFG
30064775552,30064775551,CFG
30064775553,68719480865,CFG
30064775554,55834576460,CFG
30064775555,30064775554,CFG
30064775556,68719480864,CFG
30064775557,55834576459,CFG
30064775558,30064775557,CFG
30064775559,68719480863,CFG
30064775560,55834576458,CFG
30064775561,30064775560,CFG
30064775562,68719480862,CFG
30064775563,55834576457,CFG
30064775564,30064775563,CFG
30064775565,68719480861,CFG
30064775566,55834576456,CFG
30064775567,30064775566,CFG
30064775568,146028888134,CFG
30064775569,68719480874,CFG
30064775570,68719480872,CFG
30064775571,55834576466,CFG
30064775572,30064775571,CFG
30064775573,30064775569,CFG
30064775574,68719480893,CFG
30064775575,68719480875,CFG
30064775576,30064775574,CFG
30064775577,30064775576,CFG
30064775578,68719480892,CFG
30064775579,55834576476,CFG
30064775580,30064775579,CFG
30064775581,68719480888,CFG
30064775582,55834576474,CFG
30064775583,30064775582,CFG
30064775584,68719480887,CFG
30064775585,55834576473,CFG
30064775586,30064775585,CFG
30064775587,68719480886,CFG
30064775588,55834576472,CFG
30064775589,30064775588,CFG
30064775590,68719480885,CFG
30064775591,55834576471,CFG
30064775592,30064775591,CFG
30064775593,68719480884,CFG
30064775594,55834576470,CFG
30064775595,30064775594,CFG
30064775596,68719480883,CFG
30064775597,55834576469,CFG
30064775598,30064775597,CFG
30064775599,68719480891,CFG
30064775600,68719480890,CFG
30064775601,68719480894,CFG
30064775601,68719480910,CFG
30064775602,90194314320,CFG
30064775603,55834576478,CFG
30064775604,68719480898,CFG
30064775605,68719480896,CFG
30064775606,55834576480,CFG
30064775607,30064775606,CFG
30064775608,30064775604,CFG
30064775609,68719480910,CFG
30064775610,68719480899,CFG
30064775611,30064775610,CFG
30064775612,68719480909,CFG
30064775613,68719480906,CFG
30064775614,68719480902,CFG
30064775615,68719480903,CFG
30064775616,30064775615,CFG
30064775617,68719480905,CFG
30064775618,68719480908,CFG
30064775619,90194314324,CFG
30064775620,30064775618,CFG
30064775621,68719480914,CFG
30064775622,68719480912,CFG
30064775623,55834576484,CFG
30064775624,30064775623,CFG
30064775625,30064775621,CFG
30064775626,146028888135,CFG
30064775627,90194314328,CFG
30064775628,68719480919,CFG
30064775629,68719480921,CFG
30064775630,30064775629,CFG
30064775631,68719480923,CFG
30064775632,30064775631,CFG
30064775633,68719480925,CFG
30064775634,30064775633,CFG
30064775635,68719480927,CFG
30064775636,30064775635,CFG
30064775637,68719480929,CFG
30064775638,30064775637,CFG
30064775639,68719480931,CFG
30064775640,30064775639,CFG
30064775641,68719480933,CFG
30064775642,30064775641,CFG
30064775643,68719480935,CFG
30064775644,30064775643,CFG
30064775645,68719480937,CFG
30064775646,30064775645,CFG
30064775647,68719480939,CFG
30064775648,30064775647,CFG
30064775649,68719480941,CFG
30064775650,30064775649,CFG
30064775651,68719480962,CFG
30064775652,30064775651,CFG
30064775653,68719480961,CFG
30064775654,55834576506,CFG
30064775655,30064775654,CFG
30064775656,68719480960,CFG
30064775657,55834576505,CFG
30064775658,30064775657,CFG
30064775659,68719480959,CFG
30064775660,55834576504,CFG
30064775661,30064775660,CFG
30064775662,68719480958,CFG
30064775663,55834576503,CFG
30064775664,30064775663,CFG
30064775665,68719480957,CFG
30064775666,55834576502,CFG
30064775667,30064775666,CFG
30064775668,68719480956,CFG
30064775669,55834576501,CFG
30064775670,30064775669,CFG
30064775671,68719480955,CFG
30064775672,55834576500,CFG
30064775673,30064775672,CFG
30064775674,68719480954,CFG
30064775675,55834576499,CFG
30064775676,30064775675,CFG
30064775677,68719480953,CFG
30064775678,55834576498,CFG
30064775679,30064775678,CFG
30064775680,68719480964,CFG
30064775680,68719480974,CFG
30064775681,30064775680,CFG
30064775682,90194314346,CFG
30064775683,68719480968,CFG
30064775684,68719480966,CFG
30064775685,55834576509,CFG
30064775686,30064775685,CFG
30064775687,30064775683,CFG
30064775688,68719480974,CFG
30064775689,30064775688,CFG
30064775690,68719480970,CFG
30064775691,68719480973,CFG
30064775692,68719480972,CFG
30064775693,68719480976,CFG
30064775693,68719480987,CFG
30064775694,30064775693,CFG
30064775695,90194314350,CFG
30064775696,68719480980,CFG
30064775697,68719480978,CFG
30064775698,55834576514,CFG
30064775699,30064775698,CFG
30064775700,30064775696,CFG
30064775701,68719480987,CFG
30064775702,30064775701,CFG
30064775703,68719480982,CFG
30064775704,68719480986,CFG
30064775705,68719480984,CFG
30064775706,30064775704,CFG
30064775707,68719480985,CFG
30064775708,68719480989,CFG
30064775708,68719481000,CFG
30064775709,30064775708,CFG
30064775710,90194314354,CFG
30064775711,68719480993,CFG
30064775712,68719480991,CFG
30064775713,55834576520,CFG
30064775714,30064775713,CFG
30064775715,30064775711,CFG
30064775716,68719481000,CFG
30064775717,30064775716,CFG
30064775718,68719480995,CFG
30064775719,68719480999,CFG
30064775720,68719480997,CFG
30064775721,30064775719,CFG
30064775722,68719480998,CFG
30064775723,68719481002,CFG
30064775723,68719481012,CFG
30064775724,30064775723,CFG
30064775725,90194314358,CFG
30064775726,68719481006,CFG
30064775727,68719481004,CFG
30064775728,55834576526,CFG
30064775729,30064775728,CFG
30064775730,30064775726,CFG
30064775731,68719481012,CFG
30064775732,30064775731,CFG
30064775733,68719481008,CFG
30064775734,68719481011,CFG
30064775735,68719481010,CFG
30064775736,68719481014,CFG
30064775736,68719481024,CFG
30064775737,30064775736,CFG
30064775738,90194314362,CFG
30064775739,68719481018,CFG
30064775740,68719481016,CFG
30064775741,55834576531,CFG
30064775742,30064775741,CFG
30064775743,30064775739,CFG
30064775744,68719481024,CFG
30064775745,30064775744,CFG
30064775746,68719481020,CFG
30064775747,68719481023,CFG
30064775748,68719481022,CFG
30064775749,68719481026,CFG
30064775749,68719481036,CFG
30064775750,30064775749,CFG
30064775751,90194314366,CFG
30064775752,68719481030,CFG
30064775753,68719481028,CFG
30064775754,55834576536,CFG
30064775755,30064775754,CFG
30064775756,30064775752,CFG
30064775757,68719481036,CFG
30064775758,30064775757,CFG
30064775759,68719481032,CFG
30064775760,68719481035,CFG
30064775761,68719481034,CFG
30064775762,68719481038,CFG
30064775762,68719481048,CFG
30064775763,30064775762,CFG
30064775764,90194314370,CFG
30064775765,68719481042,CFG
30064775766,68719481040,CFG
30064775767,55834576541,CFG
30064775768,30064775767,CFG
30064775769,30064775765,CFG
30064775770,68719481048,CFG
30064775771,30064775770,CFG
30064775772,68719481044,CFG
30064775773,68719481047,CFG
30064775774,68719481046,CFG
30064775775,68719481050,CFG
30064775775,68719481060,CFG
30064775776,30064775775,CFG
30064775777,90194314374,CFG
30064775778,68719481054,CFG
30064775779,68719481052,CFG
30064775780,55834576546,CFG
30064775781,30064775780,CFG
30064775782,30064775778,CFG
30064775783,68719481060,CFG
30064775784,30064775783,CFG
30064775785,68719481056,CFG
30064775786,68719481059,CFG
30064775787,68719481058,CFG
30064775788,68719481062,CFG
30064775788,68719481072,CFG
30064775789,30064775788,CFG
30064775790,90194314378,CFG
30064775791,68719481066,CFG
30064775792,68719481064,CFG
