30064775007,68719480351,RECEIVER
30064775012,68719480355,RECEIVER
30064775020,30064775021,RECEIVER
30064775029,30064775030,RECEIVER
30064775034,30064775035,RECEIVER
30064775037,30064775038,RECEIVER
30064775039,30064775040,RECEIVER
30064775042,30064775043,RECEIVER
30064775052,30064775053,RECEIVER
30064775075,30064775076,RECEIVER
30064775079,30064775080,RECEIVER
30064775093,30064775094,RECEIVER
30064775096,30064775097,RECEIVER
30064775099,30064775100,RECEIVER
30064775102,30064775103,RECEIVER
30064775115,30064775116,RECEIVER
30064775119,30064775120,RECEIVER
30064775123,30064775124,RECEIVER
30064775139,30064775140,RECEIVER
30064775141,30064775142,RECEIVER
30064775149,68719480474,RECEIVER
30064775154,68719480478,RECEIVER
30064775160,30064775161,RECEIVER
30064775163,30064775164,RECEIVER
30064775166,30064775167,RECEIVER
30064775169,30064775170,RECEIVER
30064775178,68719480498,RECEIVER
30064775179,30064775180,RECEIVER
30064775184,30064775185,RECEIVER
30064775187,30064775188,RECEIVER
30064775190,30064775191,RECEIVER
30064775194,30064775195,RECEIVER
30064775207,30064775208,RECEIVER
30064775247,68719480613,RECEIVER
30064775248,68719480616,RECEIVER
30064775249,68719480619,RECEIVER
30064775250,68719480622,RECEIVER
30064775257,30064775258,RECEIVER
30064775265,30064775266,RECEIVER
30064775273,30064775274,RECEIVER
30064775281,30064775282,RECEIVER
30064775294,68719480708,RECEIVER
30064775295,68719480711,RECEIVER
30064775296,68719480714,RECEIVER
30064775303,30064775304,RECEIVER
30064775311,30064775312,RECEIVER
30064775319,30064775320,RECEIVER
30064775327,30064775328,RECEIVER
30064775335,30064775336,RECEIVER
30064775343,30064775344,RECEIVER
30064775351,30064775352,RECEIVER
30064775359,30064775360,RECEIVER
30064775367,30064775368,RECEIVER
30064775375,30064775376,RECEIVER
30064775389,68719480755,RECEIVER
30064775390,68719480758,RECEIVER
30064775391,68719480761,RECEIVER
30064775392,68719480764,RECEIVER
30064775393,68719480767,RECEIVER
30064775400,30064775401,RECEIVER
30064775408,30064775409,RECEIVER
30064775416,30064775417,RECEIVER
30064775424,30064775425,RECEIVER
30064775439,68719481288,RECEIVER
30064775440,68719481291,RECEIVER
30064775441,68719481294,RECEIVER
30064775442,68719481297,RECEIVER
30064775443,68719481300,RECEIVER
30064775444,68719481303,RECEIVER
30064775445,68719481306,RECEIVER
30064775446,68719481309,RECEIVER
30064775447,68719481312,RECEIVER
30064775448,68719481315,RECEIVER
30064775449,68719481318,RECEIVER
30064775454,68719480776,RECEIVER
30064775458,30064775459,RECEIVER
30064775471,30064775472,RECEIVER
30064775477,30064775478,RECEIVER
30064775480,30064775481,RECEIVER
30064775482,30064775483,RECEIVER
30064775490,68719480809,RECEIVER
30064775495,68719480813,RECEIVER
30064775504,30064775505,RECEIVER
30064775511,30064775512,RECEIVER
30064775518,30064775519,RECEIVER
30064775522,30064775523,RECEIVER
30064775525,30064775526,RECEIVER
30064775529,30064775530,RECEIVER
30064775532,30064775533,RECEIVER
30064775536,30064775537,RECEIVER
30064775543,30064775544,RECEIVER
30064775546,30064775547,RECEIVER
30064775549,30064775550,RECEIVER
30064775552,30064775553,RECEIVER
30064775555,30064775556,RECEIVER
30064775558,30064775559,RECEIVER
30064775561,30064775562,RECEIVER
30064775564,30064775565,RECEIVER
30064775569,30064775570,RECEIVER
30064775577,30064775578,RECEIVER
30064775580,30064775581,RECEIVER
30064775583,30064775584,RECEIVER
30064775586,30064775587,RECEIVER
30064775589,30064775590,RECEIVER
30064775592,30064775593,RECEIVER
30064775595,30064775596,RECEIVER
30064775604,30064775605,RECEIVER
30064775612,68719480899,RECEIVER
30064775617,68719480903,RECEIVER
30064775621,30064775622,RECEIVER
30064775652,30064775653,RECEIVER
30064775655,30064775656,RECEIVER
30064775658,30064775659,RECEIVER
30064775661,30064775662,RECEIVER
30064775664,30064775665,RECEIVER
30064775667,30064775668,RECEIVER
30064775670,30064775671,RECEIVER
30064775673,30064775674,RECEIVER
30064775676,30064775677,RECEIVER
30064775683,30064775684,RECEIVER
30064775689,30064775690,RECEIVER
30064775696,30064775697,RECEIVER
30064775702,30064775703,RECEIVER
30064775706,30064775707,RECEIVER
30064775711,30064775712,RECEIVER
30064775717,30064775718,RECEIVER
30064775721,30064775722,RECEIVER
30064775726,30064775727,RECEIVER
30064775732,30064775733,RECEIVER
30064775739,30064775740,RECEIVER
30064775745,30064775746,RECEIVER
30064775752,30064775753,RECEIVER
30064775758,30064775759,RECEIVER
30064775765,30064775766,RECEIVER
30064775771,30064775772,RECEIVER
30064775778,30064775779,RECEIVER
30064775784,30064775785,RECEIVER
30064775791,30064775792,RECEIVER
30064775797,30064775798,RECEIVER
30064775804,30064775805,RECEIVER
30064775810,30064775811,RECEIVER
30064775815,30064775816,RECEIVER
30064775821,30064775822,RECEIVER
30064775828,30064775829,RECEIVER
30064775830,30064775831,RECEIVER
30064775838,30064775839,RECEIVER
30064775852,30064775853,RECEIVER
30064775855,30064775856,RECEIVER
30064775858,30064775859,RECEIVER
30064775861,30064775862,RECEIVER
30064775864,30064775865,RECEIVER
30064775867,30064775868,RECEIVER
30064775870,30064775871,RECEIVER
30064775877,30064775878,RECEIVER
30064775885,68719481141,RECEIVER
30064775890,68719481145,RECEIVER
30064775896,30064775897,RECEIVER
30064775902,30064775903,RECEIVER
30064775905,30064775906,RECEIVER
30064775909,30064775910,RECEIVER
30064775917,68719481170,RECEIVER
30064775922,68719481174,RECEIVER
30064775926,30064775927,RECEIVER
30064775933,30064775934,RECEIVER
30064775937,30064775938,RECEIVER
30064775940,30064775941,RECEIVER
30064775944,30064775945,RECEIVER
30064775946,30064775947,RECEIVER
30064775952,30064775953,RECEIVER
30064775956,30064775957,RECEIVER
30064775963,30064775964,RECEIVER
30064775966,30064775967,RECEIVER
30064775969,30064775970,RECEIVER
30064775972,30064775973,RECEIVER
30064775975,30064775976,RECEIVER
30064775978,30064775979,RECEIVER
30064775981,30064775982,RECEIVER
30064775988,30064775989,RECEIVER
30064775996,68719481236,RECEIVER
30064776001,68719481240,RECEIVER
30064776009,30064776010,RECEIVER
30064776018,30064776019,RECEIVER
30064776026,30064776027,RECEIVER
30064776033,30064776034,RECEIVER
30064776039,30064776040,RECEIVER
30064776046,30064776047,RECEIVER
30064776048,30064776049,RECEIVER
30064776082,68719481324,RECEIVER
30064776090,68719481332,RECEIVER
30064776091,68719481335,RECEIVER
30064776092,68719481338,RECEIVER
30064776104,68719481380,RECEIVER
30064776105,68719481383,RECEIVER
30064776106,68719481386,RECEIVER
30064776115,30064776116,RECEIVER
30064776123,30064776124,RECEIVER
30064776131,30064776132,RECEIVER
30064776139,30064776140,RECEIVER
30064776152,68719481402,RECEIVER
30064776153,68719481405,RECEIVER
30064776154,68719481408,RECEIVER
30064776155,68719481411,RECEIVER
30064776180,68719482097,RECEIVER
30064776181,68719482100,RECEIVER
30064776182,68719482103,RECEIVER
30064776183,68719482106,RECEIVER
30064776184,68719482109,RECEIVER
30064776185,68719482112,RECEIVER
30064776186,68719482115,RECEIVER
30064776187,68719482118,RECEIVER
30064776188,68719482121,RECEIVER
30064776189,68719482124,RECEIVER
30064776190,68719482127,RECEIVER
30064776191,68719482130,RECEIVER
30064776192,68719482133,RECEIVER
30064776193,68719482136,RECEIVER
30064776194,68719482139,RECEIVER
30064776195,68719482142,RECEIVER
30064776196,68719482145,RECEIVER
30064776198,68719481422,RECEIVER
30064776199,68719481425,RECEIVER
30064776200,68719481428,RECEIVER
30064776201,68719481431,RECEIVER
30064776205,68719481435,RECEIVER
30064776219,30064776220,RECEIVER
30064776223,30064776224,RECEIVER
30064776230,30064776231,RECEIVER
30064776238,30064776239,RECEIVER
30064776244,30064776245,RECEIVER
30064776248,30064776249,RECEIVER
30064776255,68719481481,RECEIVER
30064776260,68719481485,RECEIVER
30064776266,30064776267,RECEIVER
30064776272,30064776273,RECEIVER
30064776278,30064776279,RECEIVER
30064776284,30064776285,RECEIVER
30064776288,30064776289,RECEIVER
30064776299,68719481525,RECEIVER
30064776304,68719481529,RECEIVER
30064776308,30064776309,RECEIVER
30064776315,30064776316,RECEIVER
30064776323,30064776324,RECEIVER
30064776329,30064776330,RECEIVER
30064776333,30064776334,RECEIVER
30064776340,68719481564,RECEIVER
30064776345,68719481568,RECEIVER
30064776350,30064776351,RECEIVER
30064776355,30064776356,RECEIVER
30064776362,30064776363,RECEIVER
30064776370,30064776371,RECEIVER
30064776376,30064776377,RECEIVER
30064776383,68719481602,RECEIVER
30064776388,68719481606,RECEIVER
30064776395,30064776396,RECEIVER
30064776402,30064776403,RECEIVER
30064776410,30064776411,RECEIVER
30064776416,30064776417,RECEIVER
30064776420,30064776421,RECEIVER
30064776427,68719481644,RECEIVER
30064776432,68719481648,RECEIVER
30064776451,30064776452,RECEIVER
30064776458,30064776459,RECEIVER
30064776462,30064776463,RECEIVER
30064776467,30064776468,RECEIVER
30064776470,30064776471,RECEIVER
30064776473,30064776474,RECEIVER
30064776476,30064776477,RECEIVER
30064776479,30064776480,RECEIVER
30064776482,30064776483,RECEIVER
30064776498,30064776499,RECEIVER
30064776503,30064776504,RECEIVER
30064776506,30064776507,RECEIVER
30064776509,30064776510,RECEIVER
30064776512,30064776513,RECEIVER
30064776515,30064776516,RECEIVER
30064776519,30064776520,RECEIVER
30064776525,30064776526,RECEIVER
30064776532,30064776533,RECEIVER
30064776538,30064776539,RECEIVER
30064776545,30064776546,RECEIVER
30064776551,30064776552,RECEIVER
30064776558,30064776559,RECEIVER
30064776564,30064776565,RECEIVER
30064776571,30064776572,RECEIVER
30064776577,30064776578,RECEIVER
30064776582,30064776583,RECEIVER
30064776588,30064776589,RECEIVER
30064776593,30064776594,RECEIVER
30064776599,30064776600,RECEIVER
30064776607,68719481801,RECEIVER
30064776612,68719481805,RECEIVER
30064776628,30064776629,RECEIVER
30064776631,30064776632,RECEIVER
30064776634,30064776635,RECEIVER
30064776637,30064776638,RECEIVER
30064776640,30064776641,RECEIVER
30064776643,30064776644,RECEIVER
30064776646,30064776647,RECEIVER
30064776653,30064776654,RECEIVER
30064776660,68719481848,RECEIVER
30064776665,68719481852,RECEIVER
30064776685,30064776686,RECEIVER
30064776693,30064776694,RECEIVER
30064776699,30064776700,RECEIVER
30064776703,30064776704,RECEIVER
30064776710,68719481893,RECEIVER
30064776715,68719481897,RECEIVER
30064776724,30064776725,RECEIVER
30064776732,30064776733,RECEIVER
30064776738,30064776739,RECEIVER
30064776742,30064776743,RECEIVER
30064776749,68719481929,RECEIVER
30064776754,68719481933,RECEIVER
30064776759,30064776760,RECEIVER
30064776769,30064776770,RECEIVER
30064776777,30064776778,RECEIVER
30064776783,30064776784,RECEIVER
30064776790,68719481965,RECEIVER
30064776795,68719481969,RECEIVER
30064776804,30064776805,RECEIVER
30064776812,30064776813,RECEIVER
30064776818,30064776819,RECEIVER
30064776822,30064776823,RECEIVER
30064776829,68719482002,RECEIVER
30064776834,68719482006,RECEIVER
30064776843,30064776844,RECEIVER
30064776849,30064776850,RECEIVER
30064776855,30064776856,RECEIVER
30064776861,30064776862,RECEIVER
30064776866,30064776867,RECEIVER
30064776869,30064776870,RECEIVER
30064776873,30064776874,RECEIVER
30064776880,30064776881,RECEIVER
30064776883,30064776884,RECEIVER
30064776886,30064776887,RECEIVER
30064776889,30064776890,RECEIVER
30064776892,30064776893,RECEIVER
30064776895,30064776896,RECEIVER
30064776898,30064776899,RECEIVER
30064776905,30064776906,RECEIVER
30064776912,68719482075,RECEIVER
30064776917,68719482079,RECEIVER
30064776924,30064776925,RECEIVER
30064776933,30064776934,RECEIVER
30064776974,68719482167,RECEIVER
30064776975,68719482170,RECEIVER
30064776976,68719482173,RECEIVER
30064776977,68719482176,RECEIVER
30064776978,68719482179,RECEIVER
30064776979,68719482182,RECEIVER
30064776980,68719482185,RECEIVER
30064776987,30064776988,RECEIVER
30064776995,30064776996,RECEIVER
30064777014,68719482247,RECEIVER
30064777015,68719482250,RECEIVER
30064777016,68719482253,RECEIVER
30064777017,68719482256,RECEIVER
30064777024,30064777025,RECEIVER
30064777032,30064777033,RECEIVER
30064777040,30064777041,RECEIVER
30064777048,30064777049,RECEIVER
30064777056,30064777057,RECEIVER
30064777064,30064777065,RECEIVER
30064777072,30064777073,RECEIVER
30064777085,68719482280,RECEIVER
30064777086,68719482283,RECEIVER
30064777087,68719482286,RECEIVER
30064777088,68719482289,RECEIVER
30064777089,68719482292,RECEIVER
30064777090,68719482295,RECEIVER
30064777091,68719482298,RECEIVER
30064777098,30064777099,RECEIVER
30064777106,30064777107,RECEIVER
30064777127,68719482304,RECEIVER
30064777133,68719482310,RECEIVER
30064777134,68719482313,RECEIVER
30064777135,68719482316,RECEIVER
30064777136,68719482319,RECEIVER
30064777137,68719482322,RECEIVER
30064777138,68719482325,RECEIVER
30064777173,30064777174,RECEIVER
30064777179,30064777180,RECEIVER
30064777181,30064777182,RECEIVER
30064777207,30064777208,RECEIVER
30064777240,30064777241,RECEIVER
30064777248,68719482393,RECEIVER
30064777253,68719482398,RECEIVER
30064777258,68719482697,RECEIVER
30064777259,68719482700,RECEIVER
30064777260,68719482703,RECEIVER
30064777261,68719482706,RECEIVER
30064777262,68719482709,RECEIVER
30064777263,68719482712,RECEIVER
30064777264,68719482715,RECEIVER
30064777265,68719482718,RECEIVER
30064777266,68719482721,RECEIVER
30064777267,68719482724,RECEIVER
30064777272,68719482409,RECEIVER
30064777275,30064777276,RECEIVER
30064777282,30064777283,RECEIVER
30064777285,30064777286,RECEIVER
30064777288,30064777289,RECEIVER
30064777291,30064777292,RECEIVER
30064777298,30064777299,RECEIVER
30064777306,68719482437,RECEIVER
30064777311,68719482441,RECEIVER
30064777316,30064777317,RECEIVER
30064777324,68719482454,RECEIVER
30064777329,68719482458,RECEIVER
30064777339,30064777340,RECEIVER
30064777347,68719482472,RECEIVER
30064777352,68719482476,RECEIVER
30064777358,30064777359,RECEIVER
30064777364,30064777365,RECEIVER
30064777369,30064777370,RECEIVER
30064777374,30064777375,RECEIVER
30064777382,30064777383,RECEIVER
30064777389,30064777390,RECEIVER
30064777399,68719482516,RECEIVER
30064777401,30064777402,RECEIVER
30064777405,30064777406,RECEIVER
30064777411,30064777412,RECEIVER
30064777418,30064777419,RECEIVER
30064777421,30064777422,RECEIVER
30064777424,30064777425,RECEIVER
30064777431,30064777432,RECEIVER
30064777439,68719482548,RECEIVER
30064777444,68719482552,RECEIVER
30064777449,30064777450,RECEIVER
30064777457,68719482565,RECEIVER
30064777462,68719482569,RECEIVER
30064777472,68719482579,RECEIVER
30064777473,30064777474,RECEIVER
30064777478,30064777479,RECEIVER
30064777482,30064777483,RECEIVER
30064777489,30064777490,RECEIVER
30064777496,30064777497,RECEIVER
30064777504,68719482607,RECEIVER
30064777509,68719482611,RECEIVER
30064777514,30064777515,RECEIVER
30064777518,30064777519,RECEIVER
30064777526,30064777527,RECEIVER
30064777533,30064777534,RECEIVER
30064777539,30064777540,RECEIVER
30064777545,30064777546,RECEIVER
30064777552,30064777553,RECEIVER
30064777559,30064777560,RECEIVER
30064777567,68719482660,RECEIVER
30064777572,68719482664,RECEIVER
30064777577,30064777578,RECEIVER
30064777581,30064777582,RECEIVER
30064777589,30064777590,RECEIVER
30064777596,30064777597,RECEIVER
30064777602,30064777603,RECEIVER
30064777631,68719483777,RECEIVER
30064777632,68719483780,RECEIVER
30064777633,68719483783,RECEIVER
30064777634,68719483786,RECEIVER
30064777635,68719483789,RECEIVER
30064777636,68719483792,RECEIVER
30064777637,68719483795,RECEIVER
30064777638,68719483798,RECEIVER
30064777639,68719483801,RECEIVER
30064777640,68719483804,RECEIVER
30064777641,68719483807,RECEIVER
30064777642,68719483810,RECEIVER
30064777643,68719483813,RECEIVER
30064777644,68719483816,RECEIVER
30064777645,68719483819,RECEIVER
30064777646,68719483822,RECEIVER
30064777647,68719483825,RECEIVER
30064777648,68719483828,RECEIVER
30064777649,68719483831,RECEIVER
30064777650,68719483834,RECEIVER
30064777651,68719483837,RECEIVER
30064777652,68719483840,RECEIVER
30064777653,68719483843,RECEIVER
30064777654,68719483846,RECEIVER
30064777655,68719483849,RECEIVER
30064777656,68719483852,RECEIVER
30064777657,68719483855,RECEIVER
30064777658,68719483858,RECEIVER
30064777661,68719482734,RECEIVER
30064777665,68719482738,RECEIVER
30064777669,30064777670,RECEIVER
30064777692,30064777693,RECEIVER
30064777709,30064777710,RECEIVER
30064777718,68719482780,RECEIVER
30064777723,68719482784,RECEIVER
30064777730,30064777731,RECEIVER
30064777736,30064777737,RECEIVER
30064777744,68719482804,RECEIVER
30064777749,68719482808,RECEIVER
30064777755,30064777756,RECEIVER
30064777764,68719482825,RECEIVER
30064777772,30064777773,RECEIVER
30064777777,30064777778,RECEIVER
30064777786,68719482841,RECEIVER
30064777791,68719482845,RECEIVER
30064777801,30064777802,RECEIVER
30064777810,30064777811,RECEIVER
30064777817,30064777818,RECEIVER
30064777820,30064777821,RECEIVER
30064777823,30064777824,RECEIVER
30064777826,30064777827,RECEIVER
30064777829,30064777830,RECEIVER
30064777837,30064777838,RECEIVER
30064777845,68719482888,RECEIVER
30064777850,68719482892,RECEIVER
30064777855,30064777856,RECEIVER
30064777864,30064777865,RECEIVER
30064777868,30064777869,RECEIVER
30064777872,30064777873,RECEIVER
30064777875,30064777876,RECEIVER
30064777879,68719482920,RECEIVER
30064777882,30064777883,RECEIVER
30064777887,68719482927,RECEIVER
30064777890,30064777891,RECEIVER
30064777897,30064777898,RECEIVER
30064777900,30064777901,RECEIVER
30064777903,30064777904,RECEIVER
30064777906,30064777907,RECEIVER
30064777909,30064777910,RECEIVER
30064777912,30064777913,RECEIVER
30064777915,30064777916,RECEIVER
30064777919,30064777920,RECEIVER
30064777927,30064777928,RECEIVER
30064777935,30064777936,RECEIVER
30064777938,30064777939,RECEIVER
30064777941,30064777942,RECEIVER
30064777944,30064777945,RECEIVER
30064777947,30064777948,RECEIVER
30064777950,30064777951,RECEIVER
30064777953,30064777954,RECEIVER
30064777956,30064777957,RECEIVER
30064777968,68719482984,RECEIVER
30064777974,68719482989,RECEIVER
30064777978,30064777979,RECEIVER
30064777987,30064777988,RECEIVER
30064778018,30064778019,RECEIVER
30064778023,30064778024,RECEIVER
30064778026,30064778027,RECEIVER
30064778029,30064778030,RECEIVER
30064778032,30064778033,RECEIVER
30064778035,30064778036,RECEIVER
30064778038,30064778039,RECEIVER
30064778045,30064778046,RECEIVER
30064778051,30064778052,RECEIVER
30064778058,30064778059,RECEIVER
30064778064,30064778065,RECEIVER
30064778068,30064778069,RECEIVER
30064778073,30064778074,RECEIVER
30064778079,30064778080,RECEIVER
30064778083,30064778084,RECEIVER
30064778088,30064778089,RECEIVER
30064778094,30064778095,RECEIVER
30064778098,30064778099,RECEIVER
30064778100,30064778101,RECEIVER
30064778106,30064778107,RECEIVER
30064778113,30064778114,RECEIVER
30064778119,30064778120,RECEIVER
30064778126,30064778127,RECEIVER
30064778132,30064778133,RECEIVER
30064778136,30064778137,RECEIVER
30064778142,30064778143,RECEIVER
30064778147,30064778148,RECEIVER
30064778153,30064778154,RECEIVER
30064778158,30064778159,RECEIVER
30064778164,30064778165,RECEIVER
30064778169,30064778170,RECEIVER
30064778175,30064778176,RECEIVER
30064778180,30064778181,RECEIVER
30064778186,30064778187,RECEIVER
30064778190,30064778191,RECEIVER
30064778196,30064778197,RECEIVER
30064778203,30064778204,RECEIVER
30064778210,30064778211,RECEIVER
30064778215,30064778216,RECEIVER
30064778221,30064778222,RECEIVER
30064778225,30064778226,RECEIVER
30064778230,30064778231,RECEIVER
30064778238,68719483236,RECEIVER
30064778243,68719483240,RECEIVER
30064778250,30064778251,RECEIVER
30064778252,30064778253,RECEIVER
30064778264,30064778265,RECEIVER
30064778270,30064778271,RECEIVER
30064778272,30064778273,RECEIVER
30064778304,30064778305,RECEIVER
30064778307,30064778308,RECEIVER
30064778310,30064778311,RECEIVER
30064778313,30064778314,RECEIVER
30064778316,30064778317,RECEIVER
30064778319,30064778320,RECEIVER
30064778322,30064778323,RECEIVER
30064778325,30064778326,RECEIVER
30064778332,30064778333,RECEIVER
30064778340,68719483321,RECEIVER
30064778345,68719483325,RECEIVER
30064778351,30064778352,RECEIVER
30064778368,30064778369,RECEIVER
30064778377,68719483349,RECEIVER
30064778382,68719483353,RECEIVER
30064778389,30064778390,RECEIVER
30064778398,30064778399,RECEIVER
30064778406,68719483376,RECEIVER
30064778411,68719483380,RECEIVER
30064778417,30064778418,RECEIVER
30064778420,30064778421,RECEIVER
30064778422,30064778423,RECEIVER
30064778428,30064778429,RECEIVER
30064778432,30064778433,RECEIVER
30064778440,68719483406,RECEIVER
30064778445,68719483410,RECEIVER
30064778453,30064778454,RECEIVER
30064778462,30064778463,RECEIVER
30064778470,68719483435,RECEIVER
30064778475,68719483439,RECEIVER
30064778488,30064778489,RECEIVER
30064778495,30064778496,RECEIVER
30064778501,30064778502,RECEIVER
30064778508,30064778509,RECEIVER
30064778511,30064778512,RECEIVER
30064778514,30064778515,RECEIVER
30064778517,30064778518,RECEIVER
30064778525,30064778526,RECEIVER
30064778529,30064778530,RECEIVER
30064778533,30064778534,RECEIVER
30064778560,30064778561,RECEIVER
30064778565,30064778566,RECEIVER
30064778569,30064778570,RECEIVER
30064778576,30064778577,RECEIVER
30064778583,30064778584,RECEIVER
30064778591,68719483538,RECEIVER
30064778596,68719483542,RECEIVER
30064778602,30064778603,RECEIVER
30064778619,30064778620,RECEIVER
30064778628,68719483566,RECEIVER
30064778633,68719483570,RECEIVER
30064778642,30064778643,RECEIVER
30064778653,30064778654,RECEIVER
30064778658,30064778659,RECEIVER
30064778667,30064778668,RECEIVER
30064778672,68719483600,RECEIVER
30064778676,68719483604,RECEIVER
30064778684,68719483613,RECEIVER
30064778687,30064778688,RECEIVER
30064778690,30064778691,RECEIVER
30064778692,30064778693,RECEIVER
30064778697,30064778698,RECEIVER
30064778700,30064778701,RECEIVER
30064778703,30064778704,RECEIVER
30064778706,30064778707,RECEIVER
30064778713,30064778714,RECEIVER
30064778721,68719483646,RECEIVER
30064778726,68719483650,RECEIVER
30064778731,30064778732,RECEIVER
30064778739,68719483663,RECEIVER
30064778744,68719483667,RECEIVER
30064778754,30064778755,RECEIVER
30064778762,68719483681,RECEIVER
30064778767,68719483685,RECEIVER
30064778773,30064778774,RECEIVER
30064778779,30064778780,RECEIVER
30064778784,68719483701,RECEIVER
30064778791,68719483708,RECEIVER
30064778793,30064778794,RECEIVER
30064778799,30064778800,RECEIVER
30064778808,30064778809,RECEIVER
30064778816,68719483731,RECEIVER
30064778821,68719483735,RECEIVER
30064778825,68719483742,RECEIVER
30064778829,30064778830,RECEIVER
30064778838,30064778839,RECEIVER
30064778846,68719483761,RECEIVER
30064778851,68719483765,RECEIVER
30064778855,68719483772,RECEIVER
30064778925,68719483873,RECEIVER
30064778926,68719483876,RECEIVER
30064778927,68719483879,RECEIVER
30064778963,68719483917,RECEIVER
30064778964,68719483920,RECEIVER
30064778999,68719484003,RECEIVER
30064779000,68719484006,RECEIVER
30064779001,68719484009,RECEIVER
30064779002,68719484012,RECEIVER
30064779003,68719484015,RECEIVER
30064779004,68719484018,RECEIVER
30064779005,68719484021,RECEIVER
30064779009,68719483944,RECEIVER
30064779019,68719483952,RECEIVER
30064779022,68719483955,RECEIVER
30064779026,30064779027,RECEIVER
30064779032,30064779033,RECEIVER
30064779036,30064779037,RECEIVER
30064779054,30064779055,RECEIVER
30064779061,30064779062,RECEIVER
30064779067,30064779068,RECEIVER
30064779071,30064779072,RECEIVER
30064779091,68719484029,RECEIVER
30064779097,68719484036,RECEIVER
30064779103,68719484044,RECEIVER
30064779111,68719484076,RECEIVER
30064779112,68719484079,RECEIVER
30064779113,68719484082,RECEIVER
30064779114,68719484085,RECEIVER
30064779116,30064779117,RECEIVER
30064779167,30064779168,RECEIVER
30064779171,30064779172,RECEIVER
30064779213,68719484133,RECEIVER
30064779214,68719484136,RECEIVER
30064779215,68719484139,RECEIVER
30064779263,68719484158,RECEIVER
30064779271,68719484163,RECEIVER
30064779276,68719484182,RECEIVER
30064779277,68719484185,RECEIVER
30064779278,68719484188,RECEIVER
30064779279,68719484191,RECEIVER
30064779280,68719484194,RECEIVER
30064779281,68719484197,RECEIVER
30064779283,68719484170,RECEIVER
30064779286,30064779287,RECEIVER
30064779288,68719484179,RECEIVER
30064779307,68719484562,RECEIVER
30064779308,68719484565,RECEIVER
30064779309,68719484568,RECEIVER
30064779310,68719484571,RECEIVER
30064779311,68719484574,RECEIVER
30064779312,68719484577,RECEIVER
30064779313,68719484580,RECEIVER
30064779314,68719484583,RECEIVER
30064779315,68719484586,RECEIVER
30064779316,68719484589,RECEIVER
30064779317,68719484592,RECEIVER
30064779318,68719484595,RECEIVER
30064779319,68719484598,RECEIVER
30064779320,68719484601,RECEIVER
30064779321,68719484604,RECEIVER
30064779322,68719484607,RECEIVER
30064779323,68719484610,RECEIVER
30064779324,68719484613,RECEIVER
30064779326,30064779327,RECEIVER
30064779331,68719484209,RECEIVER
30064779332,30064779333,RECEIVER
30064779334,30064779335,RECEIVER
30064779340,68719484219,RECEIVER
30064779341,30064779342,RECEIVER
30064779344,30064779345,RECEIVER
30064779351,68719484234,RECEIVER
30064779352,30064779353,RECEIVER
30064779357,68719484241,RECEIVER
30064779362,30064779363,RECEIVER
30064779372,30064779373,RECEIVER
30064779374,30064779375,RECEIVER
30064779377,30064779378,RECEIVER
30064779379,68719484261,RECEIVER
30064779380,30064779381,RECEIVER
30064779383,30064779384,RECEIVER
30064779386,30064779387,RECEIVER
30064779389,30064779390,RECEIVER
30064779391,30064779392,RECEIVER
30064779396,30064779397,RECEIVER
30064779398,30064779399,RECEIVER
30064779413,30064779414,RECEIVER
30064779416,30064779417,RECEIVER
30064779424,68719484303,RECEIVER
30064779430,68719484308,RECEIVER
30064779436,30064779437,RECEIVER
30064779439,68719484321,RECEIVER
30064779442,68719484324,RECEIVER
30064779445,68719484327,RECEIVER
30064779448,68719484330,RECEIVER
30064779451,68719484333,RECEIVER
30064779454,68719484336,RECEIVER
30064779457,68719484339,RECEIVER
30064779460,68719484342,RECEIVER
30064779463,68719484345,RECEIVER
30064779466,30064779467,RECEIVER
30064779468,30064779469,RECEIVER
30064779474,68719484354,RECEIVER
30064779478,30064779479,RECEIVER
30064779481,30064779482,RECEIVER
30064779486,30064779487,RECEIVER
30064779492,68719484370,RECEIVER
30064779494,30064779495,RECEIVER
30064779500,68719484378,RECEIVER
30064779502,30064779503,RECEIVER
30064779508,68719484386,RECEIVER
30064779510,30064779511,RECEIVER
30064779516,68719484394,RECEIVER
30064779518,30064779519,RECEIVER
30064779524,68719484402,RECEIVER
30064779526,30064779527,RECEIVER
30064779532,68719484410,RECEIVER
30064779534,30064779535,RECEIVER
30064779540,68719484418,RECEIVER
30064779542,30064779543,RECEIVER
30064779548,68719484426,RECEIVER
30064779561,30064779562,RECEIVER
30064779583,68719484453,RECEIVER
30064779587,30064779588,RECEIVER
30064779592,68719484466,RECEIVER
30064779594,30064779595,RECEIVER
30064779597,30064779598,RECEIVER
30064779602,30064779603,RECEIVER
30064779605,30064779606,RECEIVER
30064779609,30064779610,RECEIVER
30064779612,30064779613,RECEIVER
30064779616,30064779617,RECEIVER
30064779619,30064779620,RECEIVER
30064779623,30064779624,RECEIVER
30064779638,30064779639,RECEIVER
30064779657,68719484518,RECEIVER
30064779662,30064779663,RECEIVER
30064779675,30064779676,RECEIVER
30064779694,68719484550,RECEIVER
30064779699,30064779700,RECEIVER
